0.703311002318991,0.779002851904665,0.643183428385779,0.72699871834534,0.315181458467459
0.703884308167999,0.784401100020371,0.639860180919315,0.726247403544438,0.310132305177191
0.704721721205876,0.785215929924628,0.635585756616159,0.725089494851284,0.303998090291593
0.70362020097913,0.783255245467509,0.633675574326837,0.724382375038671,0.304092128963188
0.701906725070859,0.783204318598492,0.635170839971347,0.724974587881734,0.304186167634783
0.701333419221851,0.7810144632308,0.637464624441722,0.725443054757591,0.299751882581868
0.701694150992013,0.777347728661642,0.637018393333151,0.726132496574888,0.294601456876036
0.702261015202268,0.772255041760032,0.63756639644894,0.727502541211826,0.289103811459698
0.70333032723525,0.775692605418619,0.638388401122624,0.726247403544438,0.282651311839469
0.704425405823242,0.766194744347117,0.638501916053752,0.723639899235427,0.282607909375656
0.703832775057975,0.77281523731921,0.638525401901571,0.722561541521191,0.282304092128964
0.703014686936357,0.769555917702179,0.638881603926834,0.721819065717948,0.282578974399781
0.700927595980418,0.77515787329395,0.639535293357811,0.722101913642993,0.28334575126048
0.697262303530019,0.759854349154614,0.639288691955706,0.722941618420471,0.283425322444138
0.694479515588767,0.784197392544306,0.639288691955706,0.723365890308039,0.283692970970986
0.693867559907241,0.771491138724791,0.638779831919616,0.722004684668758,0.27664730434531
0.69453104869879,0.795070279079242,0.637719054459767,0.721969328678128,0.268350200013021
0.694382891007473,0.788016907720513,0.635225640282926,0.721156140893623,0.262020674040263
0.69526539551662,0.779970462415971,0.635487898916911,0.721226852874884,0.255401798308751
0.69724297861376,0.777093094316561,0.637632939684428,0.722614575507137,0.255510304468284
0.698834063385726,0.767035037685883,0.638435372818263,0.718495602598666,0.256457924928206
0.69868590569441,0.772611529843145,0.638689802836308,0.713068458036859,0.25738384415622
0.699169028600877,0.755398248115706,0.638627173908789,0.712750254121183,0.257188533069061
0.699826075753673,0.788398859238134,0.637186708575858,0.711486277456136,0.266809412547653
0.697674568410204,0.772611529843145,0.635401784141573,0.71098245458965,0.277942144515737
0.695593919093018,0.789595640660012,0.635632728311798,0.712803288107129,0.278209793042585
0.693635660912137,0.78401914850275,0.634755923326536,0.713483890926769,0.278173624322741
0.692991497036847,0.770829089427582,0.634787237790295,0.715074910505149,0.286072872736743
0.69315253800567,0.792116520676309,0.634270549138265,0.717187430945331,0.295505674872144
0.692688740015461,0.761585862701161,0.633252829066086,0.7185928315729,0.295491207384206
0.692585673795414,0.790206763088205,0.634485836076611,0.72021920714191,0.287845140009115
0.693500386498326,0.778722754125076,0.636987078869392,0.720997038935785,0.266100505638704
0.694002834321052,0.771618455897331,0.63856454498127,0.721677641755425,0.251293031734435
0.692817572790519,0.78167651252801,0.637124079648339,0.721500861802272,0.25145217410175
0.693113888173152,0.756442248930536,0.637249337503376,0.721156140893623,0.252327457121983
0.693236279309457,0.794484620085557,0.637272823351196,0.720449021081009,0.255148617269841
0.693429528472044,0.77632919128132,0.636223788815257,0.719839130242631,0.258685918070616
0.69493043030147,0.776023630067223,0.637210194423677,0.721518539797587,0.274187831395896
0.694634114918836,0.786412711346506,0.634399721301273,0.71953860432227,0.289219551363199
0.69639912393713,0.758097372173559,0.631953278820071,0.718416051619746,0.288300865879153
0.699252769904665,0.797540232226523,0.633162799982777,0.721403632828037,0.288648085589659
0.699877608863696,0.78167651252801,0.634278377754205,0.720687674017766,0.288677020565534
0.700186807523835,0.769606844571196,0.63354640216383,0.719706545277765,0.302826223768636
0.699942025251225,0.798660623344877,0.631585333870898,0.719052459451098,0.318921304099363
0.700863179592889,0.76133122835608,0.634086576663679,0.718513280593981,0.318313669605978
0.701475135274415,0.778850071297617,0.637401995514203,0.721377115835064,0.318017086103255
0.700193249162588,0.770345284171929,0.636525190528941,0.722764838467318,0.317749437576407
0.701668384437002,0.739432674679161,0.637871712470594,0.722358244575065,0.31747455530559
0.703214377737697,0.799144428600529,0.639543121973751,0.722128430635966,0.317460087817652
0.703452718371555,0.783993685068242,0.635417441373452,0.719812613249657,0.317083933131271
0.706615562999228,0.775183336728458,0.64005981062578,0.718318822645512,0.338792398781838
0.708187322854935,0.780734365451212,0.643805803352996,0.719803774252,0.361159135133572
0.708135789744912,0.747377266245671,0.641692077049238,0.723489636275247,0.345621053088447
0.709018294254059,0.795375840293339,0.638834632231195,0.725071816855969,0.325995905700914
0.708715537232673,0.790894275819922,0.632606968251048,0.725849648649843,0.319594042288468
0.707910332388561,0.752648197188837,0.63252868209165,0.72623856454678,0.33814136182464
0.706596238082969,0.787202077816256,0.631714506033906,0.72287090643921,0.365267901707887
0.705881216181398,0.766933183947851,0.632622625482928,0.720731869006055,0.372530580652629
0.706390105642877,0.782924220818904,0.634325349449844,0.722658770495426,0.372769294203601
0.70510821953105,0.803906090853534,0.632591311019168,0.722614575507137,0.368103529343683
0.705758825045093,0.763317376247708,0.63454846500413,0.723312856322093,0.361839107066645
0.706679979386757,0.787889590547973,0.637503767521421,0.723038847394705,0.369745589224615
0.705359443442413,0.774699531472805,0.637433309977963,0.721863260706236,0.380415361578693
0.704760371038393,0.772738847015685,0.637096679492549,0.722588058514164,0.38024175172344
0.70313063643391,0.819235078427378,0.636165074195708,0.721244530870199,0.376805723338229
0.701314094305592,0.774724994907313,0.636462561601422,0.719397180359747,0.373116513914107
0.703639525895389,0.768613770625382,0.638905089774653,0.720952843947496,0.373557772296208
0.70588765782015,0.778620900387044,0.637558567833,0.72021920714191,0.373449266136675
0.70564287554754,0.761815033611733,0.635910644177663,0.719317629380828,0.372718657995819
0.704869878897192,0.816714198411082,0.636478218833301,0.719821452247315,0.37405690063006
0.703813450141717,0.80069769810552,0.633914347113002,0.716904583020285,0.397725710896189
0.702209482092245,0.755041760032593,0.639296520571646,0.713607636893976,0.441837081618334
0.699826075753673,0.792167447545325,0.644760894497657,0.715720157334158,0.461903487387968
0.699458902344757,0.780505194540639,0.641367189487734,0.721103106907677,0.440542241447906
0.699658593146097,0.758530250560195,0.640776128984277,0.724656383966058,0.413849726202791
0.698602164390622,0.804237115502139,0.640545184814051,0.725398859769302,0.409386506174001
0.698602164390622,0.781778366266042,0.638818974999315,0.724691739956689,0.408569093105519
0.699755217727391,0.7677225504176,0.634869438257664,0.725619834710744,0.409285233758437
0.700457356351457,0.807394581381137,0.633632516939168,0.724205595085517,0.411831511635478
0.700161040968823,0.777118557751069,0.630743757657365,0.721297564856145,0.434125910547522
0.701011337284206,0.778289875738439,0.629166291545486,0.719441375348036,0.459357209510927
0.702119299149705,0.81126502342636,0.628665260125336,0.716789676050736,0.460818425792638
0.70257665550116,0.769352210226115,0.631197817381876,0.716842710036682,0.460268661251004
0.703059778407628,0.781192707272357,0.635300012134355,0.719326468378486,0.460992035647891
0.700888946147901,0.808438582195966,0.634932067185182,0.7171520749547,0.460348232434661
0.69719788714249,0.763775718068853,0.644009347367432,0.714111459760463,0.467748352514812
0.695407111569184,0.787049297209207,0.647039021736152,0.718530958589296,0.477701984215971
0.693165421283175,0.79522305968629,0.639026433321721,0.723975781146418,0.477383699481341
0.690930172635919,0.751069464249338,0.640459070038713,0.725239757811464,0.474916992787958
0.690852872970885,0.789188225707883,0.640682185592998,0.727758872143899,0.460123986371627
0.690782014944603,0.782822367080872,0.638842460847135,0.728315728996332,0.439247401277479
0.690704715279568,0.738668771643919,0.640228125868487,0.72968577363327,0.432375344507057
0.690298892038136,0.785979832959869,0.637648596916308,0.728960975825341,0.432628525545967
0.689190930172637,0.782007537176614,0.632360366848943,0.72567286869669,0.432288539579431
0.689229580005154,0.735562232633937,0.633914347113002,0.725133689839572,0.432874472840909
0.690060551404278,0.782873293949888,0.635934130025482,0.72597339461705,0.433091485159975
0.689815769131668,0.788271542065594,0.63454846500413,0.72593803862642,0.433228926295383
0.690646740530792,0.742488286820126,0.633738203254356,0.725575639722456,0.44498376024479
0.692347333161557,0.790155836219189,0.633675574326837,0.725301630795068,0.457859824509372
0.693758052048442,0.8069617029945,0.633162799982777,0.723613382242454,0.457143683856454
0.696250966245814,0.751935221022611,0.634501493308491,0.721766031732001,0.456948372769294
0.69937516104097,0.779512120594826,0.635808872170445,0.721156140893623,0.456630088034664
0.701069312032982,0.818471175392137,0.635440927221272,0.719149688425332,0.454025940205873
0.702892295800052,0.767646160114076,0.635147354123528,0.717717770804791,0.451957089430777
0.705404534913683,0.745340191485027,0.637632939684428,0.719759579263711,0.452571957668131
0.707027827879413,0.790359543695253,0.638905089774653,0.719750740266054,0.456188829652564
0.707452976037105,0.780454267671624,0.639488321662172,0.712944712069651,0.480486975643984
0.707395001288329,0.740985944184151,0.645324554845326,0.70954169797145,0.505450626080541
0.708329038907499,0.786616418822571,0.645731642874198,0.711892871348389,0.505653170911669
0.708850811646484,0.81724893053575,0.642036536150591,0.711901710346047,0.502535427261088
0.709585158464314,0.761789570177225,0.638963804394203,0.713227559994697,0.492849444086776
0.709920123679465,0.750712976166225,0.634579779467889,0.716312370177222,0.485384220310907
0.708606029373874,0.798380525565288,0.634376235453453,0.71753215185398,0.485586765142035
0.707839474362279,0.776634752495416,0.636701334387587,0.720051266186415,0.486266737075108
0.707987632053595,0.744194336932165,0.637186708575858,0.720316436116144,0.486939475264213
0.709121360474106,0.794688327561621,0.638259228959616,0.719883325230919,0.486483749394174
0.710602937387272,0.818063760440008,0.638294457731346,0.72086445397092,0.486425879442423
0.71128575109508,0.765456304746384,0.63606330218849,0.721085428912361,0.486802034128804
0.711337284205103,0.757486249745365,0.636611305304279,0.720378309099748,0.486498216882112
0.709862148930689,0.807776532898757,0.636208131583377,0.720440182083352,0.486498216882112
0.708515846431333,0.807063556732532,0.632798769341575,0.718681221549476,0.490802294543587
0.707717083225974,0.754787125687513,0.633746031870296,0.718495602598666,0.495294449548253
0.706158206647772,0.758173762477083,0.636423418521722,0.718946391479206,0.494144284257203
0.705121102808555,0.808336728457934,0.635523127688641,0.718530958589296,0.493341338676659
0.704927853645969,0.774623141169281,0.635910644177663,0.721368276837407,0.493232832517126
0.704728162844629,0.736071501324098,0.636924449941873,0.723489636275247,0.479394680304686
0.704393197629478,0.789290079445915,0.63854888774939,0.722764838467318,0.457353462431551
0.703079103323887,0.812665512324302,0.641057959158111,0.723233305343174,0.450300562061907
0.701990466374647,0.765991036871053,0.640267268948186,0.724311663057409,0.450604379308599
0.702235248647257,0.754812589122021,0.639535293357811,0.723445441286958,0.451052871434669
0.703098428240145,0.805866775310654,0.639695779984578,0.722305210589119,0.450893729067354
0.704534913682042,0.80813302098187,0.638865946694954,0.721589251778848,0.450806924139727
0.704985828394745,0.756111224281931,0.638482344513902,0.721050072921731,0.450445236941284
0.70430945632569,0.759930739458138,0.637797340619165,0.721553895788218,0.450503106893035
0.703749033754188,0.813302098187003,0.638517573285631,0.7210147169311,0.45634073827591
0.702679721721207,0.799857404766755,0.636223788815257,0.718283466654881,0.470779291237766
0.702634630249937,0.745111020574455,0.634615008239618,0.718018296725151,0.48102227269768
0.703149961350168,0.756034833978407,0.636994907485331,0.719282273390198,0.480740156682895
0.702595980417419,0.8113923405989,0.636208131583377,0.71927343439254,0.480429105692233
0.700470239628962,0.803371358728865,0.633632516939168,0.7185928315729,0.479662328831534
0.698202782787942,0.752113465064168,0.632974913200221,0.720961682945154,0.479582757647876
0.699967791806236,0.758759421470768,0.635339155214054,0.727316922261016,0.468500661887573
0.703169286266427,0.81164697494398,0.638435372818263,0.730543156406063,0.455689701318712
0.703794125225458,0.812894683234874,0.636908792709993,0.728801873867503,0.455725870038556
0.702170832259728,0.763801181503361,0.634693294399017,0.727971008087683,0.455819908710151
0.702628188611184,0.749261560399267,0.635076896580069,0.72676890440624,0.456362439507817
0.703607317701624,0.788984518231819,0.635464413069091,0.725230918813807,0.457006242721045
0.702209482092245,0.812792829496842,0.636356875286234,0.723860874176868,0.469867839497689
0.699549085287298,0.788653493583214,0.63603198772473,0.722411278561011,0.483040487264994
0.697552177273899,0.735613159502954,0.634184434362927,0.722375922570381,0.482324346612076
0.697300953362536,0.749974536565492,0.636396018365933,0.722614575507137,0.470916732373175
0.69764236021644,0.798635159910368,0.640204640020668,0.724311663057409,0.452145166773968
0.696495748518424,0.818242004481564,0.641057959158111,0.725230918813807,0.438697636735846
0.698189899510436,0.772662456712161,0.643277371777057,0.725434215759933,0.430812855809782
0.700721463540325,0.733041352617641,0.642921169751794,0.726256242542096,0.41965842260979
0.703291677402732,0.772204114891016,0.639852352303375,0.725610995713086,0.407722745061162
0.706390105642877,0.81177429211652,0.636779620546986,0.726247403544438,0.40939373991797
0.706460963669159,0.809609900183336,0.632297737921424,0.725522605736509,0.427615540975543
0.704670188095853,0.757893664697494,0.628602631197817,0.721253369867857,0.446741560029225
0.70421927338315,0.745034630270931,0.628410830107291,0.719547443319928,0.445642030945957
0.703781241947953,0.786081686697902,0.631722334649846,0.720829097980289,0.445258642515607
0.704393197629478,0.811443267467916,0.634317520833904,0.721978167675785,0.445909679472805
0.704322339603196,0.810755754736199,0.635456584453152,0.72196048968047,0.445953081936618
0.703639525895389,0.76759523324506,0.636255103279016,0.719246917399567,0.441200512149073
0.704515588765783,0.729247300875942,0.638627173908789,0.718875679497945,0.426176025925739
0.705604225715023,0.760083520065186,0.6406038994336,0.721005877933442,0.415173501349094
0.707266168513271,0.798125891220208,0.640650871129239,0.721668802757767,0.415788369586447
0.707395001288329,0.804491749847219,0.639280863339766,0.720944004949839,0.43554372436542
0.702943828910076,0.774699531472805,0.635871501097964,0.717974101736863,0.466431811112478
0.696521515073436,0.730851497249949,0.641844735060065,0.71393467980731,0.485123805528028
0.689371296057718,0.757460786310857,0.649125347884121,0.711645379413975,0.499931279432296
0.685113372842052,0.800799551843552,0.645578984863371,0.716109073231096,0.484516171034643
0.684192218500387,0.809278875534732,0.640220297252548,0.721527378795245,0.444224217128059
0.683387013656275,0.781701975962518,0.640290754796006,0.723480797277589,0.417054274780999
0.682659108477198,0.727592177632919,0.641735134436908,0.725646351703717,0.395353042874401
0.68370909559392,0.755449174984722,0.638482344513902,0.726530251469483,0.381232774647174
0.684140685390364,0.802556528824608,0.636908792709993,0.727723516153268,0.375655558047179
0.683792836897708,0.808998777755144,0.637942170014052,0.729455959694171,0.369890264103993
0.683142231383665,0.78715115094724,0.637401995514203,0.729296857736333,0.371221272994264
0.68208580262819,0.734721939295172,0.63504558211631,0.726371149511645,0.371250207970139
0.684533625354291,0.751629659808515,0.637781683387286,0.724355858045698,0.371575726448738
0.690356866786912,0.794357302913017,0.639218234412247,0.724656383966058,0.377029969401263
0.695742076784335,0.797565695661031,0.635824529402324,0.722004684668758,0.396416403237824
0.700547539293997,0.792549399062946,0.633738203254356,0.719724223273081,0.413256559197344
0.706357897449112,0.756111224281931,0.632614796866988,0.718053652715782,0.421756208360762
0.710847719659883,0.748574047667549,0.629722123277215,0.714915808547311,0.430718817138187
0.715305333676888,0.787965980851497,0.627772797908194,0.712617669156318,0.443920399881367
0.7179979386756,0.80617233652475,0.628688745973156,0.709895257877757,0.487366266158376
0.718223396031952,0.796649012018741,0.641296731944276,0.705634861006762,0.5189126236066
0.719163875289875,0.792676716235486,0.64818591397134,0.705696733990366,0.518587105128001
0.718184746199434,0.758402933387655,0.641445475647133,0.71075264065055,0.506296974124898
0.715324658593147,0.727566714198411,0.637241508887436,0.715578733371636,0.488726210024523
0.715762690028344,0.753310246486046,0.635785386322625,0.720121978167676,0.485145506759934
0.716529245039939,0.785368710531676,0.636603476688339,0.71900826446281,0.497782857473543
0.715685390363309,0.808973314320635,0.631444418783981,0.719476731338666,0.529488357289082
0.71488662715795,0.801028722754125,0.628665260125336,0.724921553895788,0.549996021440818
0.715511466116981,0.76667854960277,0.629428550179471,0.724134883104256,0.548686713782454
0.715234475650606,0.734594622122632,0.630884672744282,0.720784902992001,0.531506571856396
0.716806235506314,0.758632104298228,0.632192051606237,0.719211561408936,0.512525227682092
0.719904663746458,0.786590955388063,0.633898689881122,0.719078976444071,0.523932841920993
0.721547281628447,0.792931350580566,0.635777557706685,0.718946391479206,0.561996802685165
0.721579489822212,0.797667549399063,0.637311966430895,0.718645865558846,0.593427420229889
0.721611698015976,0.793211448360155,0.63905774778548,0.718575153577584,0.580276473694491
0.720986859056945,0.752444489712772,0.640545184814051,0.721209174879569,0.542313785345882
0.720394228291678,0.737370136484009,0.640157668325028,0.7236664162284,0.52248609312722
0.721972429786139,0.778137095131391,0.638458858666082,0.723056525390021,0.521502303947455
0.723872713218244,0.794255449174984,0.636826592242625,0.722040040659389,0.549576464290623
0.726339860860604,0.80161438174781,0.635487898916911,0.718575153577584,0.592139813803431
0.727383406338573,0.78715115094724,0.637178879959918,0.718009457727494,0.604372074854783
0.72195310486988,0.795248523120799,0.635824529402324,0.721377115835064,0.595836256971521
0.714390620973977,0.770829089427582,0.636188560043527,0.724788968930923,0.560781533698397
0.708425663488793,0.725911590955388,0.639151691176758,0.727104786317232,0.524576645134222
0.704934295284721,0.770829089427582,0.638842460847135,0.726194369558492,0.515802113699988
0.704902087090957,0.796699938887757,0.640282926180066,0.725628673708401,0.517661185899987
0.706596238082969,0.790970666123447,0.640776128984277,0.725619834710744,0.543861806555218
0.708103581551148,0.79288042371155,0.637147565496158,0.724850841914527,0.572066174289828
0.709784849265654,0.782262171521695,0.638944232854353,0.727343439253989,0.556086833862603
0.711582066477713,0.78272051334284,0.644584750639011,0.730755292349847,0.5083875261319
0.711491883535173,0.755652882460786,0.643567030566831,0.727440668228223,0.46775558625878
0.708296830713735,0.727592177632919,0.639797551991796,0.725213240818491,0.458033434364624
0.706609121360475,0.775361580770014,0.635761900474806,0.724134883104256,0.457961096924936
0.708593146096368,0.782745976777348,0.632736140414056,0.722040040659389,0.492415419448644
0.712026539551663,0.779817681808922,0.631745820497665,0.719733062270738,0.543051627230705
0.715794898222109,0.790334080260745,0.633162799982777,0.720007071198126,0.556976584370774
0.72119943313579,0.78088714605826,0.63607895942037,0.721792548724975,0.5575046476805
0.726256119556816,0.771160114076187,0.638004798941571,0.724921553895788,0.539000730608141
0.729927853645968,0.791097983295987,0.638451030050142,0.726265081539753,0.491048241838529
0.735377480030921,0.771312894683235,0.638165285568338,0.724453087019932,0.45908232724011
0.73799922700335,0.75012731717254,0.63708102226067,0.722269854598489,0.457056878928828
0.73702009791291,0.784604807496435,0.6355544421524,0.719459053343351,0.456319037044003
0.737967018809586,0.7898757384396,0.63705753641285,0.720245724134883,0.462641329272792
0.737896160783304,0.774546750865757,0.633761689102175,0.718442568612719,0.511657178405828
0.737567637206906,0.760643715624363,0.628751374900675,0.715207495470014,0.570532620568429
0.739203813450143,0.76889386840497,0.631921964356312,0.715437309409113,0.584255032877366
0.741168513269777,0.787787736809941,0.637163222728038,0.715799708313077,0.584074189278146
0.74259855707292,0.779817681808922,0.638756346071796,0.716551023113979,0.58346655478476
0.742031692862665,0.794280912609493,0.638842460847135,0.716992972996862,0.564412873170767
0.741149188353518,0.784375636585863,0.640858329451645,0.717594024837583,0.534429004419817
0.737548312290648,0.749847219392952,0.640267268948186,0.717222786935962,0.524099218032277
0.732304818345788,0.758937665512324,0.639711437216458,0.717381888893799,0.516460384401155
0.729418964184489,0.777704216744754,0.639535293357811,0.71756750784461,0.518442430248624
0.729734604483381,0.790945202688939,0.63605547357255,0.714968842533257,0.549236478324086
0.730939190930174,0.79535037685883,0.63152270494338,0.71325407698767,0.589383757351293
0.731499613501676,0.787125687512732,0.628105514085637,0.713731382861184,0.623440223956713
0.731795928884309,0.762502546343451,0.641320217792096,0.716003005259204,0.644020225548137
0.732684875032209,0.763495620289264,0.64614655951901,0.722358244575065,0.650827178622841
0.734488533883021,0.796190670197596,0.632606968251048,0.728580898926062,0.651225034541128
0.735544962638496,0.791403544510083,0.634661979935257,0.730666902373271,0.630825876548927
0.737921927338316,0.773986555306579,0.640736985904577,0.733468864630751,0.585976663941957
0.740150734346819,0.778468119779996,0.645602470711191,0.73354841560967,0.54276951121592
0.741078330327236,0.753895905479731,0.642275308936757,0.730039333539577,0.523339674915546
0.739970368461738,0.752877368099409,0.638963804394203,0.727237371282097,0.523223935012045
0.735796186549859,0.790003055612141,0.63654867637676,0.724453087019932,0.546668499215139
0.734205101777893,0.795503157465879,0.631330903852854,0.72071419101074,0.596957487286696
0.735448338057203,0.781549195355469,0.627303080951803,0.717594024837583,0.641054390520903
0.739944601906726,0.760974740272968,0.627874569915412,0.717938745746232,0.669070680912319
0.744859572275188,0.775896312894683,0.631174331534056,0.718398373624431,0.678597521719316
0.74981963411492,0.797514768792014,0.634470178844731,0.716780837053078,0.678083925897527
0.751758567379542,0.793720717050315,0.633370258305183,0.715605250364609,0.67793925101815
0.751378510693121,0.796903646363821,0.640553013429991,0.714827418570734,0.670669338329439
0.752866529245041,0.758963128946832,0.647465681304874,0.716241658195961,0.639889757741914
0.752866529245041,0.719774903238949,0.644044576139162,0.721253369867857,0.600357346952062
0.748492656531823,0.766347524954166,0.640627385281419,0.720793741989658,0.586750674546626
0.743455295027056,0.785674271745773,0.633691231558717,0.71582622530605,0.622217721225976
0.740814223138368,0.794229985740476,0.631784963577364,0.7147301895965,0.671399946470295
0.739210255088895,0.771567529028315,0.633483773236311,0.716612896097583,0.68463769793332
0.7403311002319,0.7455693623956,0.632830083805334,0.716789676050736,0.683140312931764
0.743236279309457,0.78727846811978,0.633338943841424,0.717841516771998,0.681425915611143
0.745207420767844,0.774215726217152,0.633245000450145,0.718875679497945,0.672289696978465
0.748402473589282,0.77841719291098,0.633808660797815,0.718530958589296,0.659674047496764
0.751378510693121,0.768486453452842,0.635632728311798,0.718831484509657,0.656816718629062
0.753008245297605,0.755754736198818,0.636317732206535,0.720528572059929,0.658588985901433
0.755365885081166,0.792065593807293,0.637186708575858,0.721757192734344,0.659413632713883
0.758180881216183,0.770498064778977,0.634360578221573,0.71915852742299,0.663833450278861
0.760055398093276,0.775641678549603,0.631714506033906,0.720908648959208,0.680145542928654
0.760802628188612,0.79379710735384,0.632082450983079,0.723480797277589,0.690410225620474
0.761627157948983,0.763062741902627,0.633100171055258,0.722296371591462,0.69969111913253
0.762471012625613,0.782491342432267,0.634955553033002,0.722968135413444,0.711814874024348
0.763810873486216,0.773502750050927,0.636188560043527,0.720528572059929,0.710939591004116
0.765350425148159,0.746053167651253,0.638180942800218,0.7183630176338,0.709724322017346
0.76681911878382,0.784935832145039,0.639480493046232,0.719547443319928,0.709767724481161
0.768429528472044,0.765710939091464,0.637272823351196,0.71927343439254,0.709529010930188
0.766168513269777,0.752419026278264,0.636333389438415,0.721907455694524,0.710295787790887
0.757214635403248,0.798202281523732,0.636611305304279,0.725080655853626,0.710643007501392
0.746618139654729,0.768155428804237,0.647841454869986,0.720546250055244,0.708349910663262
0.739100747230096,0.746205948258301,0.664543806977645,0.72071419101074,0.689079216730204
0.735094047925793,0.796674475453249,0.670164753222454,0.725390020771645,0.64661713963296
0.732781499613502,0.801156039926665,0.672975226344858,0.726044106598312,0.620416518977728
0.732884565833549,0.749592585047871,0.675817013931022,0.726141335572546,0.608111920486687
0.735229322339604,0.762146058260338,0.679226376172825,0.72623856454678,0.585817521574642
0.739409945890235,0.804517213281727,0.679880065603802,0.726344632518672,0.572731678734963
0.743068796701882,0.782465878997759,0.679418177263351,0.725831970654528,0.565519635998004
0.747468435970112,0.755016296598085,0.679703921745155,0.72593803862642,0.562054672636917
0.750676372069055,0.763852108372377,0.679688264513276,0.72593803862642,0.563132500488278
0.751919608348365,0.793771643919332,0.679801779444403,0.723843196181553,0.565671544621349
0.752860087606288,0.799475453249134,0.678048169473878,0.721721836743713,0.572789548686714
0.754335222880702,0.754787125687513,0.675460811905759,0.719865647235604,0.581158990458692
0.756963411491885,0.747810144632308,0.675899214398391,0.718716577540107,0.592501501001874
0.75955295027055,0.783688123854145,0.675006752181248,0.719344146373801,0.601919835649337
0.760654470497296,0.803091260949277,0.674885408634181,0.720926326954523,0.603337649467235
0.761021643906211,0.792498472193929,0.674497892145159,0.720493216069298,0.602867456109259
0.760615820664778,0.750636585862701,0.672650338783355,0.718018296725151,0.601095188836887
0.760770419994848,0.743201262986351,0.670403526008619,0.717258142926592,0.607865973191746
0.761801082195312,0.77177123650438,0.669448434863959,0.716948778008574,0.622514304728698
0.760300180365886,0.806783458952943,0.670403526008619,0.716869227029655,0.630854811524802
0.758657562483897,0.815466490120187,0.671804848261852,0.716922261015601,0.631223732467213
0.757427209482093,0.767544306376044,0.675167238808015,0.715454987404428,0.629256154107682
0.757060036073178,0.734263597474027,0.67694824893433,0.71446501966677,0.627664730434531
0.756802370523062,0.757027907924221,0.677601938365307,0.714906969549653,0.627447718115465
0.754805462509663,0.779308413118761,0.680627698426057,0.717753126795421,0.627874509009629
0.753143519711415,0.794892035037686,0.682126878378537,0.720316436116144,0.628048118864881
0.751191703169287,0.808871460582603,0.680263667784854,0.721332920846776,0.626738811206517
0.748479773254317,0.79300774088409,0.679625635585757,0.722968135413444,0.612329193220535
0.746328265910849,0.757766347524954,0.681218758929515,0.726547929464799,0.573592494267258
0.74457614017006,0.751120391118354,0.680596383962298,0.72930569673399,0.539080301791799
0.742688740015461,0.781243634141373,0.678071655321698,0.729323374729306,0.531246157073517
0.745297603710385,0.782338561825219,0.673491914996889,0.726989879347682,0.563754602469601
0.748898479773255,0.768308209411285,0.671726562102453,0.725071816855969,0.610245874957501
0.749194795155889,0.78936646974944,0.672106249975536,0.724788968930923,0.621819865307687
0.750173924246329,0.79743837848849,0.674227804895234,0.725867326645158,0.622420266057103
0.755340118526154,0.787940517416989,0.678095141169517,0.726945684359394,0.603149572124045
0.761859056944088,0.779563047463842,0.680925185831771,0.727316922261016,0.562901020681274
0.764074980675085,0.755423711550214,0.680643355657937,0.726928006364078,0.532121440093749
0.763147384694667,0.755754736198818,0.678239970564404,0.725434215759933,0.521495070203486
0.761227776346304,0.786336321042982,0.675374697130421,0.723905069165157,0.547247198732648
0.756937644936873,0.782185781218171,0.670928043276589,0.718654704556503,0.603713804153617
0.751816542128318,0.768664697494398,0.666978506534937,0.714191010739382,0.645206559559032
0.74853130636434,0.757282542269301,0.666109530165614,0.713068458036859,0.656946926020501
0.745310486987891,0.757129761662253,0.669957294900048,0.714146815751094,0.665822729870299
0.742933522288071,0.785597881442249,0.675499954985459,0.718071330711098,0.676521437200251
0.739525895387788,0.797667549399063,0.681790247893124,0.722711804481372,0.651268437004942
0.738810873486216,0.777347728661642,0.686377816833873,0.727617448181376,0.586388987348183
0.738630507601135,0.765787329394989,0.690409554042893,0.731515446148407,0.52012789259337
0.737136047410462,0.760720105927888,0.690280381879886,0.735466478101383,0.466815199542828
0.737090955939192,0.75911590955388,0.684976494580641,0.732452379900119,0.430682648418342
0.735274413810874,0.779639437767366,0.678893659995381,0.72605294559597,0.414630970551429
0.733225972687453,0.791327154206559,0.670975014972228,0.723250983338489,0.409451609869721
0.731763720690545,0.782898757384396,0.671002415128018,0.722269854598489,0.410269022938203
0.729625096624582,0.765227133835812,0.672873454337641,0.723003491404075,0.41073198255221
0.728368977067767,0.765099816663271,0.671597389939446,0.722764838467318,0.410869423687618
0.726655501159496,0.780174169892035,0.672775596638393,0.72207539665002,0.410587307672833
0.725657047152797,0.785699735180281,0.672759939406513,0.718734255535422,0.428744005034686
0.725199690801341,0.79158178855164,0.671757876566213,0.715649445352897,0.466200331305474
0.724542643648545,0.796470767977185,0.680326296712373,0.711760286383524,0.493536649763819
0.725115949497553,0.790868812385414,0.684913865653122,0.710239978786406,0.504206422117896
0.726095078587994,0.786387247911998,0.67645504613012,0.711300658505326,0.510145325916335
0.725515331100233,0.78962110409452,0.673167027435385,0.709709638926946,0.530197264198032
0.724768101004897,0.780861682623752,0.671965334888618,0.707853449418836,0.557229765409684
0.726707034269519,0.754201466693828,0.672059278279897,0.709603570955054,0.578099116759862
0.727750579747489,0.749134243226726,0.672489852156588,0.715605250364609,0.592472566025999
